quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1986-04-01,,25.04547574906216,26.47435660592567,-0.6671805000240894,45.52548404579313,23.604215310020304,-279.83137489211975,ISL
1986-07-01,,19.42404879956125,18.9685880095371,-1.377004603724108,33.697713228172454,26.181575433911885,-319.4020489232699,ISL
1986-10-01,,14.75840283982798,13.90284248968818,-2.5846412219845294,32.54623133941179,33.88224811947078,43.13799031098608,ISL
1987-01-01,,13.41883763852536,11.11685442827377,-5.650493240075405,19.844156597951113,41.66841304407247,395.39040451552216,ISL
1987-04-01,,16.39186438358505,13.53268862640735,-6.001471028022287,36.32693416824584,39.20683802748095,6.947725930301241,ISL
1987-07-01,,19.85815186494715,18.83409128784123,-4.078063330790426,19.984763148586502,43.33474411878815,-610.8919382504288,ISL
1987-10-01,,23.11211792128567,23.03921911154575,-7.901118621860482,22.880005990510476,43.79304760081861,177.95488787475162,ISL
1988-01-01,,25.31534823412478,33.96927474166585,-4.328355686264551,17.747696480246034,20.706831958580562,32.30946955310798,ISL
1988-04-01,,25.70832632780693,34.64284627324467,7.398592234762846,-3.553003747129213,15.30288728643152,-253.93216021209804,ISL
1988-07-01,,28.7179414682766,36.01676372717913,18.888411534251915,-0.09921084856454598,-10.078568493369788,-75.74468878816705,ISL
1988-10-01,,23.27137597163508,31.27491048173401,23.532573525085976,6.943678864547298,-10.390240705775389,-59.550650064810085,ISL
1989-01-01,,19.47240540458743,16.56825666404084,34.90198953601047,14.575642594439708,-17.68161425420134,-130.24076355416284,ISL
1989-04-01,,22.00862311176522,19.33024080715289,32.94817865497963,-2.7311513419569944,-9.66273934011478,-71.67486479231206,ISL
1989-07-01,,18.41863122230837,17.60173131887863,28.763664052518134,-4.470499231970737,-12.386551006592638,-226.92713783657567,ISL
1989-10-01,,23.03980389635665,22.33687031257248,34.31207224368895,-0.9953420728024964,-11.230670943634557,-87.97814458420432,ISL
1990-01-01,,23.03893658715024,23.688913878686,19.18079556623311,-2.0913246305705346,-4.109723414464039,22.574827285222288,ISL
1990-04-01,,17.60390989997191,15.75438133854098,8.98942038551036,13.259273351127622,24.91810740022864,383.0976521982723,ISL
1990-07-01,,13.87164066074383,10.03931950877961,-4.259058182850839,22.80838526074984,24.704212395963744,-13.96653754778372,ISL
1990-10-01,,8.823533480113394,3.795580994204821,-11.640531991249514,7.519084097842388,24.334338966257075,1062.6989258026783,ISL
1991-01-01,,6.210153226427628,2.023607031694144,-8.309909917829405,17.572219207234152,29.50689010278873,-96.52581316636999,ISL
1991-04-01,,5.959806628357729,2.280363329992666,0.7551554679842143,-6.914796282385083,-2.2590388766748015,31.274149326162927,ISL
1991-07-01,,7.113633122056978,2.667934740271032,6.8606992431089475,-9.175815535521947,1.5227331010878586,-309.98536712574105,ISL
1991-10-01,,7.905405418288014,3.298281587368158,6.391890601924111,-7.674900537793949,-9.160977366838107,-17.647034699322884,ISL
1992-01-01,,6.980878402408316,2.408505183933051,4.80967315530425,-9.230307725202424,-8.769257829871568,-173.53703290066244,ISL
1992-04-01,,5.123175207178548,1.501987269085461,-4.506954509833594,-3.879037726078749,-14.630417229334448,-69.54025193996061,ISL
1992-07-01,,2.715891554972912,1.044086901966373,-11.462502006950182,10.308974069353605,12.159726718489928,35.46774411506004,ISL
